16	7000001	7100000	0.42292	494.0671	1.23432613103122	1.23516775
16	7100001	7200000	0.40236	504.9702	1.26156530813742	1.2624255
16	7200001	7300000	0.40856	301.524	0.75329636871805	0.75381
16	7300001	7400000	0.41817	353.7553	0.883785645271237	0.88438825
16	7400001	7500000	0.42449	368.9678	0.921790981526803	0.9224195
16	7500001	7600000	0.42521	414.8935	1.036526999359	1.03723375
16	7600001	7700000	0.41155	382.4355	0.955437289963226	0.95608875
16	7700001	7800000	0.41169	348.6648	0.871068066687246	0.871662
16	7800001	7900000	0.40878	296.9619	0.741898890030687	0.74240475
16	7900001	8000000	0.39325	452.4267	1.13029606340156	1.13106675
16	8000001	8100000	0.39789	409.7268	1.02361905057795	1.024317
16	8100001	8200000	0.41205	378.9862	0.946819915675876	0.9474655
16	8200001	8300000	0.41343	378.6442	0.94596549825603	0.9466105
16	8300001	8400000	0.41851	447.5561	1.11812786022875	1.11889025
16	8400001	8500000	0.41798	438.1157	1.09454294148514	1.09528925
16	8500001	8600000	0.43221	453.5336	1.13306142785193	1.133834
16	8700001	8800000	0.47757	408.6043	1.02081471270141	1.02151075
16	8800001	8900000	0.4708	399.7565	0.9987102844929	0.99939125
16	8900001	9000000	0.49594	500.0947	1.24938486331152	1.25023675
16	9000001	9100000	0.47169	456.9149	1.14150891797393	1.14228725
16	9100001	9200000	0.46544	366.4634	0.915534247648845	0.9161585
16	9200001	9300000	0.4688	345.3493	0.862784964478186	0.86337325
16	9300001	9400000	0.44689	386.1179	0.964637017176209	0.96529475
16	9400001	9500000	0.43488	373.6574	0.933506993024197	0.9341435
16	9500001	9600000	0.41853	415.7523	1.0386725364355	1.03938075
16	9600001	9700000	0.42665	507.9807	1.26908642989896	1.26995175
16	9700001	9800000	0.41718	328.0243	0.819501976762315	0.82006075
16	9800001	9900000	0.41882	399.3597	0.997718960422155	0.99839925
16	9900001	10000000	0.40635	347.2461	0.867523733372816	0.86811525
16	10000001	10100000	0.41223	364.4969	0.910621347484732	0.91124225
16	10100001	10200000	0.43314	383.4857	0.958061000999256	0.95871425
16	10200001	10300000	0.44328	393.4889	0.983051961040779	0.98372225
16	10300001	10400000	0.45936	375.0975	0.937104789884781	0.93774375
16	10400001	10500000	0.43442	419.9699	1.04920935196164	1.04992475
16	10500001	10600000	0.39719	381.8837	0.954058729927346	0.95470925
16	10600001	10700000	0.48101	348.1588	0.869803928633322	0.870397
16	10700001	10800000	0.47179	408.1159	1.01959454466676	1.02028975
16	10800001	10900000	0.46066	449.1178	1.12202944994972	1.1227945
16	10900001	11000000	0.47991	330.2939	0.825172110610508	0.82573475
16	11000001	11100000	0.48511	456.9395	1.14157037606904	1.14234875
16	11100001	11200000	0.47652	347.5997	0.868407131032633	0.86899925
16	11200001	11300000	0.50449	430.9569	1.07665813614833	1.07739225
16	11300001	11400000	0.50887	381.5076	0.953119120595171	0.953769
16	11400001	11500000	0.51019	478.1669	1.19460271623873	1.19541725
16	11500001	11600000	0.5021	395.2564	0.98746770019159	0.988141
16	11600001	11700000	0.48792	378.2617	0.945009899825939	0.94565425
16	11700001	11800000	0.49922	456.1946	1.1397093949695	1.1404865
16	11800001	11900000	0.43678	396.3733	0.990258047607455	0.99093325
16	11900001	12000000	0.44019	493.7382	1.23350444129617	1.2343455
16	12000001	12100000	0.4668	482.2976	1.20492242979474	1.205744
16	12100001	12200000	0.4662	414.888	1.03651325872798	1.03722
16	12200001	12300000	0.47097	375.3643	0.937771335404123	0.93841075
16	12300001	12400000	0.4629	370.1489	0.92474171958113	0.92537225
16	12400001	12500000	0.4714	418.5873	1.04575520715264	1.04646825
16	12500001	12600000	0.46821	442.6224	1.10580201454368	1.106556
16	12600001	12700000	0.49077	325.9463	0.81431051653296	0.81486575
16	12700001	12800000	0.44942	509.1859	1.27209737690012	1.27296475
16	12800001	12900000	0.44441	441.6666	1.1034141427019	1.1041665
16	12900001	13000000	0.44092	370.8805	0.926569473336566	0.92720125
16	13000001	13100000	0.42351	347.8124	0.86893851870866	0.869531
16	13100001	13200000	0.43842	406.7285	1.01612840803432	1.01682125
16	13200001	13300000	0.42743	423.817	1.05882054861629	1.0595425
16	13300001	13400000	0.41625	300.9278	0.751806884315383	0.7523195
16	13400001	13500000	0.42114	361.4308	0.902961320435056	0.903577
16	13500001	13600000	0.41758	440.8971	1.10149170350725	1.10224275
16	13600001	13700000	0.41665	363.7763	0.908821074991337	0.90944075
16	13700001	13800000	0.40187	343.3855	0.857878809714756	0.85846375
16	13800001	13900000	0.41639	383.0216	0.956901541570746	0.957554
16	13900001	14000000	0.42681	367.945	0.919235723816223	0.9198625
16	14000001	14100000	0.41854	394.9631	0.986734949813693	0.98740775
16	14100001	14200000	0.42087	329.9399	0.824287713632071	0.82484975
16	14200001	14300000	0.3773	346.9547	0.866795729758362	0.86738675
16	14300001	14400000	0.42905	433.5738	1.08319592838808	1.0839345
16	14400001	14500000	0.49807	320.8205	0.80150474808078	0.80205125
16	14500001	14600000	0.43352	385.8097	0.963867042179728	0.96452425
16	14600001	14700000	0.41702	383.3722	0.957777444340915	0.9584305
16	14700001	14800000	0.46424	352.4006	0.880401202935959	0.8810015
16	14800001	14900000	0.46801	365.2403	0.912478581139449	0.91310075
16	14900001	15000000	0.45434	462.2018	1.15471716200019	1.1555045
16	15000001	15100000	0.50003	409.1793	1.02225123321724	1.02294825
16	15100001	15200000	0.44859	386.8093	0.966364339410365	0.96702325
16	15200001	15300000	0.49216	393.0502	0.98195595834462	0.9826255
16	15300001	15400000	0.4436	414.2765	1.03498555038811	1.03569125
16	15400001	15500000	0.45464	453.8805	1.13392808692486	1.13470125
16	15500001	15600000	0.44194	469.5141	1.17298545585732	1.17378525
16	15600001	15700000	0.47133	475.6383	1.18828552358428	1.18909575
16	15700001	15800000	0.45953	473.7811	1.183645687233	1.18445275
16	15800001	15900000	0.48847	449.9695	1.12415724912072	1.12492375
16	15900001	16000000	0.45851	410.9453	1.02666322492322	1.02736325
16	16000001	16100000	0.46824	494.7256	1.23597125930891	1.236814
16	16100001	16200000	0.48814	370.0757	0.924558844273724	0.92518925
16	16200001	16300000	0.49814	391.9795	0.979281032229331	0.97994875
16	16300001	16400000	0.45904	445.1505	1.11211795804985	1.11287625
16	16400001	16500000	0.54938	442.3414	1.10509999321334	1.1058535
16	16500001	16600000	0.45275	404.0386	1.00940824014647	1.0100965
16	16600001	16700000	0.43498	341.7344	0.853753872282278	0.854336
16	16700001	16800000	0.42998	397.7187	0.993619255784825	0.99429675
16	16800001	16900000	0.41426	387.9272	0.969157185122779	0.969818
16	16900001	17000000	0.42713	268.8817	0.671746223268251	0.67220425
16	17000001	17100000	0.42271	385.0034	0.961852665672062	0.9625085
16	17100001	17200000	0.41236	455.5566	1.13811548177107	1.1388915
16	17200001	17300000	0.455	372.0379	0.929461001762676	0.93009475
16	17300001	17400000	0.46097	401.6831	1.0035235026247	1.00420775
16	17400001	17500000	0.46232	394.5484	0.985698906234717	0.986371
16	17500001	17600000	0.45328	424.3184	1.06007319450609	1.060796
16	17600001	17700000	0.43493	432.3003	1.0800143477326	1.08075075
16	17700001	17800000	0.41534	395.8942	0.989061113730706	0.9897355
16	17800001	17900000	0.41907	357.5083	0.893161752220597	0.89377075
16	17900001	18000000	0.41386	392.3836	0.980290593864886	0.980959
16	18000001	18100000	0.42234	380.5495	0.950725502671328	0.95137375
16	18100001	18200000	0.4194	417.5395	1.04313749202833	1.04384875
16	18200001	18300000	0.41928	319.3946	0.797942427031195	0.7984865
16	18300001	18400000	0.45175	302.8565	0.756625348869934	0.75714125
16	18400001	18500000	0.55009	392.396	0.980321572742097	0.98099
16	18500001	18600000	0.45904	432.8963	1.08150333247595	1.08224075
16	18600001	18700000	0.42859	363.4956	0.908119803149961	0.908739
16	18700001	18800000	0.45395	407.2519	1.0174360164482	1.01812975
16	18800001	18900000	0.39634	463.1224	1.15701709380344	1.157806
16	18900001	19000000	0.45203	420.0111	1.04931228177947	1.05002775
16	19000001	19100000	0.4553	391.5174	0.97812656939392	0.9787935
16	19100001	19200000	0.46575	487.2315	1.21724877513912	1.21807875
16	19200001	19300000	0.45386	502.7458	1.25600809729325	1.2568645
16	19300001	19400000	0.44307	576.6723	1.44069841714187	1.44168075
16	19400001	19500000	0.44515	325.5697	0.81336965805251	0.81392425
16	19500001	19600000	0.42224	434.3778	1.08520455881368	1.0859445
16	19600001	19700000	0.44296	405.1079	1.01207966864659	1.01276975
16	19700001	19800000	0.46249	463.0847	1.15692290802353	1.15771175
16	19800001	19900000	0.45535	443.3322	1.10757530543434	1.1083305
16	19900001	20000000	0.44773	395.93	0.98915055274717	0.989825
16	20000001	20100000	0.43333	407.7467	1.01867217358077	1.01936675
16	20100001	20200000	0.42867	495.971	1.23908263783135	1.2399275
16	20200001	20300000	0.42562	372.3737	0.930299929743916	0.93093425
16	20300001	20400000	0.45523	405.7096	1.01358289368028	1.014274
16	20400001	20500000	0.42516	416.1315	1.03961989048698	1.04032875
16	20500001	20600000	0.42146	396.5282	0.990645033742935	0.9913205
16	20600001	20700000	0.42344	486.7807	1.21612254305472	1.21695175
16	20700001	20800000	0.40394	389.1203	0.972137902735697	0.97280075
16	20800001	20900000	0.40609	509.0315	1.27171163991292	1.27257875
16	20900001	21000000	0.45133	359.772	0.898817146119149	0.89943
16	21000001	21100000	0.43147	368.6733	0.921055233193047	0.92168325
16	21100001	21200000	0.43829	410.0979	1.02454616842738	1.02524475
16	21200001	21300000	0.43597	448.247	1.11985393331463	1.1206175
16	21300001	21400000	0.43828	425.6782	1.06347037815377	1.0641955
16	21400001	21500000	0.43145	451.5625	1.12813703552369	1.12890625
16	21500001	21600000	0.49017	418.6401	1.04588711721044	1.04660025
16	21600001	21700000	0.43489	348.5813	0.870859458925383	0.87145325
16	21700001	21800000	0.44636	459.8527	1.14884841357634	1.14963175
16	21800001	21900000	0.44073	392.971	0.981758093257919	0.9824275
16	21900001	22000000	0.40813	465.8425	1.16381271024707	1.16460625
16	22000001	22100000	0.40603	374.0073	0.934381146986782	0.93501825
16	22100001	22200000	0.47718	390.5226	0.975641263986719	0.9763065
16	22200001	22300000	0.47993	409.3938	1.02278711782705	1.0234845
16	22300001	22400000	0.45909	337.4977	0.843169339292043	0.84374425
16	22400001	22500000	0.42103	396.6	0.990824411435172	0.9915
16	22500001	22600000	0.45251	447.0837	1.11694766493888	1.11770925
16	22600001	22700000	0.43018	466.0977	1.16445027552644	1.16524425
16	22700001	22800000	0.42216	400.2754	1.00000665057231	1.0006885
16	22800001	22900000	0.42891	449.2344	1.12232075132736	1.123086
16	22900001	23000000	0.42844	389.7836	0.973795022836819	0.974459
16	23000001	23100000	0.4333	435.7561	1.08864796094752	1.08939025
16	23100001	23200000	0.42389	329.6698	0.823612923734117	0.8241745
16	23200001	23300000	0.44927	463.7897	1.15868420709076	1.15947425
16	23300001	23400000	0.48572	426.8339	1.06635765947574	1.06708475
16	23400001	23500000	0.46387	441.2116	1.10227741777199	1.103029
16	23500001	23600000	0.47704	298.0267	0.744559076196335	0.74506675
16	23600001	23700000	0.44662	352.7039	0.881158936279348	0.88175975
16	23700001	23800000	0.46046	380.4629	0.950509150190163	0.95115725
16	23800001	23900000	0.43704	449.8647	1.12389542764236	1.12466175
16	23900001	24000000	0.43146	346.55	0.865784669144878	0.866375
16	24000001	24100000	0.44464	421.1496	1.0521565924008	1.052874
16	24100001	24200000	0.43645	379.5456	0.94821746276553	0.948864
16	24200001	24300000	0.42613	388.797	0.971330203461322	0.9719925
16	24300001	24400000	0.45581	461.4784	1.15290989427646	1.153696
16	24400001	24500000	0.43836	438.7221	1.09605790851261	1.09680525
16	24500001	24600000	0.43095	440.6185	1.10079567808862	1.10154625
16	24600001	24700000	0.43495	424.5375	1.06062057128003	1.06134375
16	24700001	24800000	0.41038	437.7877	1.09372350021699	1.09446925
16	24800001	24900000	0.44801	334.1021	0.834686123529387	0.83525525
16	24900001	25000000	0.4512	410.4517	1.02543006574651	1.02612925
16	25000001	25100000	0.45213	468.4178	1.17024657335037	1.1710445
16	25100001	25200000	0.45605	434.3814	1.08521355268126	1.0859535
16	25200001	25300000	0.44812	416.9172	1.04158280208573	1.042293
16	25300001	25400000	0.41489	382.47	0.955523481194176	0.956175
16	25400001	25500000	0.40319	493.4701	1.23283464799131	1.23367525
16	25500001	25600000	0.41975	380.5481	0.950722005056159	0.95137025
16	25600001	25700000	0.40236	397.4492	0.9929459648648	0.993623
16	25700001	25800000	0.43136	413.2305	1.03237233219758	1.03307625
16	25800001	25900000	0.40065	503.0494	1.25676658012561	1.2576235
16	25900001	26000000	0.43587	370.3306	0.92519566006413	0.9258265
16	26000001	26100000	0.42029	392.8693	0.98150401649886	0.98217325
16	26100001	26200000	0.41142	323.0822	0.807155145386234	0.8077055
16	26200001	26300000	0.39048	356.8883	0.891612808360058	0.89222075
16	26300001	26400000	0.41971	422.2784	1.0549766695456	1.055696
16	26400001	26500000	0.37774	371.193	0.927350191008209	0.9279825
16	26500001	26600000	0.41902	441.1492	1.10212152406731	1.102873
16	26600001	26700000	0.42661	407.1696	1.01723040664219	1.017924
16	26700001	26800000	0.43604	438.5379	1.09559772228824	1.09634475
16	26800001	26900000	0.43293	338.6736	0.846107086204314	0.846684
16	26900001	27000000	0.43587	321.0766	0.802144561827045	0.8026915
16	27000001	27100000	0.46272	397.0154	0.991862203821733	0.9925385
16	27100001	27200000	0.45909	336.1595	0.839826118849827	0.84039875
16	27200001	27300000	0.47951	305.4545	0.763115923304903	0.76363625
16	27300001	27400000	0.4808	461.8446	1.1538247704728	1.1546115
16	27400001	27500000	0.47882	407.775	1.01874287537311	1.0194375
16	27500001	27600000	0.47151	417.9394	1.04413656081838	1.0448485
16	27600001	27700000	0.47065	318.8807	0.796658552434532	0.79720175
16	27700001	27800000	0.50286	374.0292	0.93443585968121	0.935073
16	27800001	27900000	0.48972	391.2141	0.97736883605053	0.97803525
16	27900001	28000000	0.47321	397.2156	0.992362362790894	0.993039
16	28000001	28100000	0.49052	280.5441	0.700882356944301	0.70136025
16	28100001	28200000	0.4422	363.1477	0.907250645780475	0.90786925
16	28200001	28300000	0.48298	386.4735	0.965525411429125	0.96618375
16	28300001	28400000	0.5107	416.3678	1.04021023796157	1.0409195
16	28400001	28500000	0.48244	400.8527	1.0014489171702	1.00213175
16	28500001	28600000	0.49741	384.0963	0.959586460872232	0.96024075
16	28600001	28700000	0.4941	454.4611	1.13537859790136	1.13615275
16	28700001	28800000	0.48835	414.1176	1.03458857106643	1.035294
16	28800001	28900000	0.51278	434.901	1.08651166756825	1.0872525
16	28900001	29000000	0.52227	278.8381	0.69662026303127	0.69709525
16	29000001	29100000	0.47899	388.4897	0.970562476931736	0.97122425
16	29100001	29200000	0.50441	261.5895	0.653528145171762	0.65397375
16	29200001	29300000	0.5064	333.3118	0.832711719766509	0.8332795
16	29300001	29400000	0.5054	425.8749	1.063961793085	1.06468725
16	29400001	29500000	0.46293	406.9167	1.01659858744489	1.01729175
16	29500001	29600000	0.41874	324.5134	0.81073070740753	0.8112835
16	29600001	29700000	0.50826	379.4218	0.947908173652732	0.9485545
16	29700001	29800000	0.48108	393.2296	0.982404152745557	0.983074
16	29800001	29900000	0.53681	406.4476	1.01542663653363	1.016119
16	29900001	30000000	0.49544	477.7953	1.19367434924103	1.19448825
16	30000001	30100000	0.54134	380.8447	0.951462999812669	0.95211175
16	30100001	30200000	0.51454	339.2095	0.84744592332506	0.84802375
16	30200001	30300000	0.46514	345.7645	0.863822257205437	0.86441125
16	30300001	30400000	0.47896	390.7739	0.976269085909548	0.97693475
16	30400001	30500000	0.49563	330.6301	0.826012037910368	0.82657525
16	30500001	30600000	0.51783	380.579	0.950799202419531	0.9514475
16	30600001	30700000	0.4983	370.0542	0.924505130897915	0.9251355
16	30700001	30800000	0.51718	370.8257	0.926432566685667	0.92706425
16	30800001	30900000	0.4834	339.3675	0.847840654179843	0.84841875
16	30900001	31000000	0.54729	440.9678	1.10166833307328	1.1024195
16	31000001	31100000	0.53128	487.5626	1.21807596112658	1.2189065
16	31100001	31200000	0.52575	369.2453	0.922484258819222	0.92311325
16	31200001	31300000	0.4868	428.8748	1.07145643290312	1.072187
16	31300001	31400000	0.4623	265.7199	0.663847109238812	0.66429975
16	31400001	31500000	0.51671	476.4554	1.19032688169468	1.1911385
16	31500001	31600000	0.44837	352.6481	0.8810195313319	0.88162025
16	31600001	31700000	0.39033	358.5209	0.895691527306374	0.89630225
16	31700001	31800000	0.41111	339.1675	0.847340994869991	0.84791875
16	31800001	31900000	0.41401	454.1777	1.1346705806593	1.13544425
16	31900001	32000000	0.4118	378.0733	0.944539220756059	0.94518325
16	32000001	32100000	0.4353	335.9552	0.839315716864814	0.839888
16	32100001	32200000	0.39033	387.7959	0.968829158785862	0.96948975
16	32200001	32300000	0.41745	408.6955	1.0210425573467	1.02173875
16	32300001	32400000	0.43286	437.9318	1.09408350474974	1.0948295
16	32400001	32500000	0.39289	421.1335	1.05211636982636	1.05283375
16	32500001	32600000	0.36759	391.7429	0.978689935265777	0.97935725
16	32600001	32700000	0.41736	424.4387	1.06037373958096	1.06109675
16	32700001	32800000	0.41471	448.8717	1.12141461916895	1.12217925
16	32800001	32900000	0.44697	493.7991	1.23365658755602	1.23449775
16	32900001	33000000	0.45933	334.9797	0.836878628581014	0.83744925
16	33000001	33100000	0.37784	375.9061	0.93912491247451	0.93976525
16	33100001	33200000	0.41736	342.766	0.856331115002491	0.856915
16	33200001	33300000	0.43866	484.0087	1.20919726502018	1.21002175
16	33300001	33400000	0.45252	472.0055	1.17920971188014	1.18001375
16	33400001	33500000	0.43252	398.2736	0.995005560540007	0.995684
16	33500001	33600000	0.38914	449.0098	1.1217596339224	1.1225245
16	33600001	33700000	0.41208	382.8359	0.956437607901549	0.95708975
16	33700001	33800000	0.50163	315.1671	0.787380878369213	0.78791775
16	33800001	33900000	0.3997	489.7393	1.22351400322535	1.22434825
16	33900001	34000000	0.41849	354.4186	0.885442765372359	0.8860465
16	34200001	34300000	0.43155	453.0274	1.13179679013869	1.1325685
16	34300001	34400000	0.41823	411.8815	1.02900213015264	1.02970375
16	34400001	34500000	0.43397	388.1886	0.969810239840755	0.9704715
16	34500001	34600000	0.40459	347.3585	0.867804541904952	0.86839625
16	34600001	34700000	0.40348	387.404	0.967850076368208	0.96851
16	34700001	34800000	0.40711	363.6915	0.90860921944396	0.90922875
